,B4_2_B4_1_2,A8_0,B14_to_A14_hnew_A11_hnew_A12chengji_intTarget_1.0_mean,A9_hnew_A7_hnew_A8chengji_intTarget_3.0_mean,B4_2,A21_3,A20_1,A7_hnew_A5_hnew_intTarget_1.0_mean,A12_intTarget_0.0_mean/A12_intTarget_1.0_mean,A7_hnew_A5_hnew_intTarget_4.0_mean,B8_3,B14_to_B4_2_B4_1_B1chengji_intTarget_0.0_mean,A7_intTarget_4.0_mean,A9_hnew_A7_hnew_intTarget_3.0_mean,A9_hnew_A7_hnew_intTarget_1.0_mean,B10_1_B9_2_B8chengji_0,A28_2_A28_1_A27chengji_8,样本id_cut_intTarget_4.0_mean/A27_intTarget_0.0_mean,B5_intTarget_0.0_mean*A15_intTarget_1.0_mean,B14_to_样本id_cut_intTarget_1.0_mean,样本id_cut_intTarget_1.0_mean*yb_cut_mean_intTarget_4.0_mean,B11_1_B10_2_B8chengji_intTarget_4.0_mean,B7_hnew_B5_hnew_B6chengji_intTarget_4.0_mean*B7_hnew_B5_hnew_B6chengji_intTarget_0.0_mean,B7_hnew_B5_hnew_B6chengji_intTarget_4.0_mean/B5_intTarget_1.0_mean,A5_intTarget_0.0_mean,样本id_cut_intTarget_3.0_mean*A5_intTarget_2.0_mean,B11_2_B11_1_B8chengji_intTarget_1.0_mean,A10_intTarget_0.0_mean*A12_intTarget_1.0_mean,样本id_cut_intTarget_1.0_mean/b14/a1_a3_a4_a19_b1_b12,A20_1_A16_hnew_intTarget_0.0_mean,B10_1_B9_2_B8chengji_intTarget_3.0_mean,B10_2_B10_1_B8chengji_intTarget_4.0_mean,样本id_cut_intTarget_2.0_mean/样本id_cut_intTarget_3.0_mean,B11_1_B10_2_intTarget_1.0_mean,A6_intTarget_2.0_mean,A5_intTarget_0.0_mean/B7_hnew_B5_hnew_B6chengji_intTarget_1.0_mean,A12_intTarget_0.0_mean/yb_cut_mean_intTarget_0.0_mean,B10_intTarget_0.0_mean,B7_hnew_B5_hnew_B6chengji_intTarget_3.0_mean/A12_intTarget_1.0_mean,b14/a1_a3_a4_a19_b1_b12/yb_cut_mean_intTarget_0.0_mean,A10_intTarget_0.0_mean*A6_intTarget_0.0_mean,B7_hnew_B5_hnew_B6chengji_intTarget_4.0_mean/B7_intTarget_1.0_mean,A12_intTarget_0.0_mean/B7_intTarget_1.0_mean,A25_intTarget_0.0_mean/A27_intTarget_0.0_mean,B14_to_A5_intTarget_0.0_mean*A5_intTarget_0.0_mean,样本id_cut_intTarget_4.0_mean*A25_intTarget_0.0_mean,B11_1_B10_2_intTarget_0.0_mean,B4_2_B4_1_B1chengji_intTarget_4.0_mean,A25_intTarget_0.0_mean*A5_intTarget_1.0_mean,B14_to_A5_intTarget_0.0_mean/B7_hnew_B5_hnew_B6chengji_intTarget_1.0_mean,B5_intTarget_0.0_mean/A12_intTarget_1.0_mean,A5_intTarget_0.0_mean/yb_cut_mean_intTarget_4.0_mean,A25_intTarget_0.0_mean/yb_cut_mean_intTarget_3.0_mean,样本id_cut_intTarget_1.0_mean/B7_hnew_B5_hnew_B6chengji_intTarget_2.0_mean,A6_6,A6_intTarget_1.0_mean/A20_2_A20_1_A17chengji_intTarget_1.0_mean,A27_intTarget_1.0_mean/B5_intTarget_1.0_mean,A5_intTarget_0.0_mean*A27_intTarget_1.0_mean,样本id_cut_intTarget_1.0_mean/B5_intTarget_1.0_mean,A10_intTarget_0.0_mean/A25_intTarget_0.0_mean,B9_2_B9_1_B8chengji_intTarget_2.0_mean,B14_to_A5_intTarget_0.0_mean/yb_cut_mean_intTarget_2.0_mean,样本id_cut_intTarget_2.0_mean/B7_hnew_B5_hnew_B6chengji_intTarget_1.0_mean,B14_to_A5_intTarget_0.0_mean/yb_cut_mean_intTarget_3.0_mean,A12_intTarget_0.0_mean*B7_intTarget_1.0_mean,样本id_cut_intTarget_1.0_mean/A12_intTarget_0.0_mean,样本id_cut_intTarget_1.0_mean/B7_hnew_B5_hnew_B6chengji_intTarget_4.0_mean,A6_intTarget_0.0_mean/B7_intTarget_1.0_mean,A25_intTarget_0.0_mean/A6_intTarget_1.0_mean,A24_intTarget_1.0_mean,b14/a1_a3_a4_a19_b1_b12/A15_intTarget_0.0_mean,A10_intTarget_1.0_mean/yb_cut_mean_intTarget_3.0_mean,A25_intTarget_0.0_mean/A5_intTarget_1.0_mean,样本id_cut_intTarget_3.0_mean/A5_intTarget_0.0_mean,样本id/yb_cut_mean_intTarget_2.0_mean,A6_intTarget_1.0_mean/A5_intTarget_1.0_mean,样本id_cut_intTarget_1.0_mean/A12_intTarget_1.0_mean,b14/a1_a3_a4_a19_b1_b12*A15_intTarget_1.0_mean,b14/a1_a3_a4_a19_b1_b12*B14_to_A5_intTarget_0.0_mean,B14_to_A5_intTarget_0.0_mean/yb_cut_mean_intTarget_0.0_mean,样本id_cut_intTarget_1.0_mean/B7_intTarget_0.0_mean,A5_intTarget_1.0_mean/A20_2_A20_1_A17chengji_intTarget_1.0_mean,b14/a1_a3_a4_a19_b1_b12*B7_intTarget_1.0_mean,样本id_cut_intTarget_0.0_mean/B7_hnew_B5_hnew_B6chengji_intTarget_4.0_mean,A25_intTarget_0.0_mean/B7_hnew_B5_hnew_B6chengji_intTarget_2.0_mean,A5_intTarget_0.0_mean/yb_cut_mean_intTarget_3.0_mean,样本id_cut_intTarget_1.0_mean/A5_intTarget_1.0_mean,b14/a1_a3_a4_a19_b1_b12/B14_to_A5_intTarget_0.0_mean,样本id_cut_intTarget_1.0_mean*A10_intTarget_0.0_mean,样本id*B7_intTarget_1.0_mean,B14_to_B7_intTarget_4.0_mean,样本id/B5_intTarget_1.0_mean,样本id,样本id*A6_intTarget_1.0_mean,样本id*A27_intTarget_1.0_mean,样本id*b14/a1_a3_a4_a19_b1_b12,b14/a1_a3_a4_a19_b1_b12/A25_intTarget_0.0_mean,样本id*A25_intTarget_0.0_mean,样本id/b14/a1_a3_a4_a19_b1_b12,样本id*B14_to_A5_intTarget_0.0_mean,样本id*样本id_cut_intTarget_2.0_mean,样本id*样本id_cut_intTarget_1.0_mean,样本id/A10_intTarget_0.0_mean,样本id/样本id_cut_intTarget_1.0_mean,样本id/B14_to_A5_intTarget_0.0_mean,样本id/样本id_cut_intTarget_3.0_mean
133,1,1,0.2973372781065089,0.09009740259740259,1,0,0,0.2849025974025974,0.6698113207547169,0.056818181818181816,0,0.1510204081632653,0.056818181818181816,0.09002433090024331,0.2846715328467153,0,0,0.42701863354037267,0.03302970971311824,0.625,0.01530612244897959,0.046511627906976744,0.005190311418685122,0.3333333333333333,0.0,0.10204081632653061,0.2558139534883721,0.047102009273570326,1.4566326530612244,0.20408163265306123,0.2,0.041666666666666664,2.0,0.26498800959232616,0.35602094240837695,0.0,0.8283333333333334,0.15762004175365343,0.0,0.6865148861646235,0.026987222541411428,0.27450980392156865,0.8283333333333334,1.0079625884732053,0.0,0.012043189368770763,0.17146282973621102,0.09523809523809523,0.024086378737541526,0.4041958041958042,0.44395116537180906,0.0,1.180232558139535,0.4047619047619047,0,0.974869109947644,1.669090909090909,0.0,1.2142857142857142,1.0542024196557054,0.3235294117647059,0.45769230769230773,0.8831168831168831,0.9153846153846155,0.038035714285714284,1.2072434607645874,3.642857142857143,0.7085514834205934,0.575062292358804,0.2,0.8916950871048023,1.9041731066460588,1.180232558139535,-1.0,3706.5,2.0523560209424083,0.8086253369272236,0.0413015984854053,0.019237505051865823,0.6102564102564103,2.25,0.475,0.03152364273204904,3.642857142857143,0.3184754521963824,0.0,1.5,1.1249613680848871,0.03808787811879002,226.92857142857142,0.17647058823529413,6001.0,1059,310.4921465968586,311.9236363636364,155.78984238178634,0.8725164563077481,178.55232558139534,7198.678571428572,138.48461538461538,302.57142857142856,226.92857142857142,5958.026086956522,4942.0,8098.235294117647,7413.0
134,0,1,0.25833333333333336,0.09009740259740259,0,0,1,0.2849025974025974,0.6698113207547169,0.056818181818181816,0,0.1724137931034483,0.056818181818181816,0.09002433090024331,0.2846715328467153,0,0,0.0,0.050751075148278736,0.3125,0.0,0.054409005628517824,0.009316379201812918,0.21458051661566926,0.1834319526627219,0.0,0.2682926829268293,0.047102009273570326,0.789141414141414,0.15565509518477044,0.07112970711297072,0.041666666666666664,-1.0,0.26498800959232616,0.38336713995943206,0.6711192998618147,1.5975,0.16317991631799164,0.3520365623938486,1.2672,0.02848221311655292,0.22069467175850155,0.6468888888888888,1.0550185873605946,0.09171597633136094,0.0,0.17146282973621102,0.06258503401360545,0.046347418666549345,1.8293413173652693,0.694524829262646,-1.0,-1.0,0.26940035273368607,0,1.3630831643002028,0.9607516815754802,0.04973434123231694,0.39371980676328505,1.1119298371733584,0.391304347826087,0.6428571428571428,2.8456420492348635,-1.0,0.04870426829268293,0.6259780907668232,1.8348348348348347,0.5839981969799414,0.5472686906237092,0.2857142857142857,0.7848296296296297,-1.0,0.551323875275017,0.0,959.1428571428571,1.0074098604959225,0.4192872117400419,0.038825249169435215,0.0704,4.5,0.6507936507936507,1.3530571992110454,0.03863414634146342,1.8348348348348347,0.38757597214846284,-1.0,0.3832199546485261,0.2816,0.0197492701356689,204.69512195121953,0.08056872037914692,2643.434782608696,746,217.89858012170384,202.26475279106856,105.0368,0.8808186046511629,119.24907063197026,5298.295454545454,373.0,580.2222222222223,82.88888888888889,4197.060869565217,6714.0,1492.0,-1.0
135,0,1,0.2973372781065089,0.09009740259740259,0,0,0,0.2849025974025974,0.6698113207547169,0.056818181818181816,0,0.1510204081632653,0.056818181818181816,0.09002433090024331,0.2846715328467153,1,0,0.0,0.062389451680334454,0.625,0.0,0.054409005628517824,0.003472222222222222,0.5,0.16666666666666666,0.0,0.2682926829268293,0.047102009273570326,1.8344155844155843,0.2608695652173913,0.09009009009009009,0.07162534435261708,-1.0,0.26498800959232616,0.35602094240837695,0.5714285714285714,-1.0,0.15762004175365343,0.9433962264150942,-1.0,0.026987222541411428,0.25,0.5325,1.0079625884732053,0.021794871794871794,0.0,0.17146282973621102,0.06258503401360545,0.028100775193798447,0.44835164835164837,0.8385744234800838,-1.0,-1.0,0.8181818181818181,0,0.974869109947644,1.7672727272727273,0.04909090909090909,1.6363636363636362,1.0542024196557054,0.38492063492063494,0.1798076923076923,2.4935064935064934,-1.0,0.05916666666666666,1.5364916773367476,3.2727272727272725,0.45549738219895286,0.575062292358804,0.3,0.9011644154634373,-1.0,1.0116279069767442,0.0,705.375,1.7591623036649213,1.0291595197255574,0.04174019953126801,0.019441797140912185,-1.0,2.0454545454545454,0.5541666666666667,0.049557522123893805,0.0,0.5058139534883721,-1.0,1.6363636363636362,1.1369078604893283,0.048475481242096385,171.0,0.17647058823529413,3078.0,513,150.40837696335078,151.10181818181817,76.26902654867257,0.8817821177906622,86.49418604651163,3450.535714285714,67.08461538461539,373.0909090909091,139.9090909090909,2886.182608695652,1881.0000000000002,3922.941176470588,-1.0
136,0,1,0.2973372781065089,0.09009740259740259,0,0,0,0.2849025974025974,0.6698113207547169,0.056818181818181816,0,0.1510204081632653,0.056818181818181816,0.09002433090024331,0.2846715328467153,0,0,0.0,0.05615050651230102,0.625,0.0,0.054409005628517824,0.005190311418685122,0.2941176470588235,0.07692307692307693,0.13186813186813187,0.2682926829268293,0.047102009273570326,2.41921768707483,0.09523809523809523,0.08035714285714286,0.07162534435261708,1.3333333333333333,0.26498800959232616,0.47368421052631576,0.23776223776223776,1.2425,0.15762004175365343,0.0,1.0333919156414764,0.04677458716342634,0.2647058823529412,0.79875,1.0079625884732053,0.010059171597633138,0.0,0.17146282973621102,0.0,0.0259391771019678,0.4041958041958042,0.7547169811320755,-1.0,0.7868217054263567,0.6746031746031746,0,0.7208931419457735,1.4727272727272727,0.02265734265734266,1.7857142857142856,1.0542024196557054,0.38492063492063494,0.45769230769230773,0.8831168831168831,0.6102564102564103,0.03944444444444444,2.012072434607646,6.071428571428572,1.1842105263157894,0.8008720930232558,0.2413793103448276,0.8948293404865414,1.2694487377640393,1.0959302325581395,2.7857142857142856,3808.0,1.3684210526315788,1.3477088948787062,0.04144677106356138,0.01930512369879681,0.9153846153846155,1.0714285714285716,0.5268065268065268,0.032806092560046865,2.4285714285714284,0.3184754521963824,0.35897435897435903,2.321428571428571,1.1289155380957303,0.06347979686465004,241.77777777777777,0.17647058823529413,5440.0,1088,229.05263157894734,320.4654545454546,160.61862917398943,0.8755832979819405,183.44186046511626,7369.904761904762,142.27692307692308,310.85714285714283,388.57142857142856,6121.182608695652,3046.4,8320.0,5077.333333333334
137,0,1,0.25833333333333336,0.09009740259740259,0,0,1,0.2849025974025974,0.47761194029850745,0.056818181818181816,0,0.1724137931034483,0.056818181818181816,0.09002433090024331,0.2846715328467153,0,0,0.0,0.040271879670707694,0.3125,0.0,0.054409005628517824,0.009316379201812918,0.19967266775777415,0.1412639405204461,0.0,0.2682926829268293,0.05155829165063486,3.277972027972028,0.15565509518477044,0.07112970711297072,0.041666666666666664,-1.0,0.26498800959232616,0.5217391304347826,0.5168399260957639,0.9203539823008849,0.16317991631799164,0.3146786525636954,0.9152,0.011342155009451795,0.19832242225859248,0.463716814159292,1.0550185873605946,0.07063197026022305,0.0,0.17146282973621102,0.06258503401360545,0.04813366316109507,1.8293413173652693,0.48385123562515286,-1.0,-1.0,1.119047619047619,0,0.9176270298585647,0.8940040518987887,0.03830122789230596,1.521829521829522,1.0879676440849344,0.43783783783783786,1.625,1.125748502994012,-1.0,0.04323447949739918,3.259615384615385,7.621621621621622,0.21358695652173912,0.5656276808693166,0.29844961240310075,0.8534456140350878,-1.0,0.5308641975308641,0.0,4452.5,0.9385399892646268,1.5568312284730195,0.039529956584659916,0.0704,3.25,3.268191268191268,0.9777175616966006,0.042992366412213746,2.5405405405405403,0.38757597214846284,-1.0,1.5327635327635327,0.2816,0.0802675585284281,418.3206106870229,0.08056872037914692,4517.2972972972975,1370,387.17391304347825,371.45135566188196,192.89600000000002,0.8808186046511629,218.99628252788102,9730.113636363636,685.0,421.53846153846155,632.3076923076924,7877.5,2968.333333333333,2740.0,-1.0
138,1,1,0.2973372781065089,0.09009740259740259,1,0,0,0.2849025974025974,0.838709677419355,0.056818181818181816,0,0.1510204081632653,0.056818181818181816,0.09002433090024331,0.2846715328467153,1,0,0.5434782608695653,0.06893687707641195,0.625,0.01652892561983471,0.054409005628517824,0.01580246913580247,0.253968253968254,0.25,0.0,0.2682926829268293,0.044797124941883114,1.2359307359307359,0.20408163265306123,0.09009009009009009,0.07162534435261708,-1.0,0.26498800959232616,0.41379310344827586,0.5625,1.1626016260162602,0.15762004175365343,0.3526881720430108,0.8091068301225919,0.03064541917603795,0.2666666666666667,0.6341463414634148,1.0079625884732053,0.032692307692307694,0.0153276955602537,0.17146282973621102,0.09523809523809523,0.05268895348837209,0.29423076923076924,0.9919354838709679,2.75,-1.0,0.9090909090909091,0,0.6879310344827586,0.8415584415584416,0.07363636363636364,0.5194805194805195,1.0542024196557054,0.38492063492063494,0.23974358974358978,1.2272727272727273,-1.0,0.07046070460704607,0.8601398601398601,2.0454545454545454,0.5172413793103449,0.814922480620155,0.2,0.8200038918077447,-1.0,0.5395348837209302,0.0,958.8333333333334,0.6620689655172414,0.7214076246334311,0.04056530770170651,0.019237505051865823,0.7192307692307692,1.3636363636363638,1.0390625,0.04903677758318739,2.0454545454545454,0.8430232558139534,-1.0,0.5818181818181818,1.1249613680848871,0.03231698749473093,174.33333333333331,0.17647058823529413,1494.2857142857144,523,108.20689655172414,154.04727272727274,76.93870402802102,0.8725164563077481,88.18023255813954,3555.154761904762,68.3923076923077,285.27272727272725,95.0909090909091,2942.4434782608696,2876.5,3999.411764705882,-1.0
139,1,0,0.2639593908629442,-1.0,1,0,0,-1.0,0.6698113207547169,-1.0,0,0.1694915254237288,-1.0,-1.0,-1.0,0,0,1.1016042780748663,0.028703703703703703,0.16666666666666666,0.0,0.125,0.003472222222222222,0.2777777777777778,0.19101123595505617,0.041879468845760985,0.0625,0.047102009273570326,0.0,0.0,0.08333333333333333,-1.0,5.999999999999999,0.26498800959232616,0.375,0.6548956661316211,0.97625,0.0,0.9433962264150942,0.7843137254901961,0.05554482225656878,0.3055555555555556,0.6508333333333334,1.0215458276333789,0.05457463884430176,0.0306553911205074,0.17146282973621102,0.03225806451612903,0.03599425137183172,0.9795918367346937,0.37735849056603776,1.050561797752809,1.8546511627906976,0.0,0,0.42803030303030304,0.7928802588996764,0.045434711465037636,0.0,1.0542024196557054,0.3125,0.5238095238095238,1.8701298701298699,3.142857142857143,0.0484090909090909,0.0,0.0,1.1458333333333335,1.3488372093023255,0.3125,0.8556149732620322,2.992272024729521,0.7897796817625459,0.47593582887700536,584.8333333333334,0.5855263157894737,0.0,0.04093219779494289,0.04074357015533486,1.5714285714285714,0.0,0.7310180456247871,0.03889158969372873,2.181818181818182,0.5058139534883721,2.101123595505618,0.0,0.4991087344028521,0.0,87.0,0.0,1063.3333333333335,319,39.875,75.87864077669903,45.490196078431374,0.8457803183969513,53.78488372093023,2236.9874999999997,91.14285714285714,174.0,0.0,1794.7217391304348,-1.0,1116.5,3509.0
140,0,1,0.4166666666666667,0.09009740259740259,0,0,1,0.2849025974025974,0.47761194029850745,0.056818181818181816,0,0.47058823529411764,0.056818181818181816,0.09002433090024331,0.2846715328467153,0,0,0.0,0.03395146905394945,0.06666666666666667,0.0,0.054409005628517824,0.009316379201812918,0.19146529315490518,0.13076923076923078,0.07384615384615385,0.2682926829268293,0.040426387771520515,1.358695652173913,0.15565509518477044,0.07112970711297072,0.041666666666666664,2.333333333333333,0.26498800959232616,0.38336713995943206,0.4784431137724551,1.0619469026548674,0.16317991631799164,0.3146786525636954,1.104,0.021851373778351467,0.1935971829588851,0.4526682756771252,1.0550185873605946,0.020647773279352227,0.0,0.17146282973621102,0.06258503401360545,0.04918501572776666,0.5776867317995587,0.407913918778202,-1.0,0.7992565055762081,0.484920634920635,0,0.9484102739558641,0.8572567783094098,0.03545577229787756,0.6323529411764707,0.8530655391120507,0.43783783783783786,0.3383458646616541,1.707385229540918,0.7894736842105262,0.04428972864153001,1.4125,3.3027027027027027,0.5122933185813511,0.5472686906237092,0.30864197530864196,0.892238596491228,1.5909090909090908,0.5195167286245352,1.5294117647058822,4120.714285714285,0.9492900608519269,0.6746268656716418,0.041326772793053544,0.023242105263157894,1.1842105263157894,1.4551724137931035,0.9990732159406859,0.0460436018957346,2.2018018018018015,0.38757597214846284,0.6538461538461539,0.65,0.9322666666666667,0.02727272727272727,601.5071090047394,0.21739130434782608,6080.073529411765,1923,561.6876267748479,521.3875598086124,283.0656,0.9208558139534885,307.3940520446096,13063.858695652174,303.6315789473684,897.4,384.6,14102.000000000002,9615.0,12179.0,9615.0
141,0,1,0.25833333333333336,0.09009740259740259,0,0,1,0.2849025974025974,0.47761194029850745,0.056818181818181816,0,0.1724137931034483,0.056818181818181816,0.09002433090024331,0.2846715328467153,0,0,0.5076923076923077,0.04466517563478489,0.3125,0.02366863905325444,0.054409005628517824,0.009316379201812918,0.23169430014943432,0.19101123595505617,0.0,0.2682926829268293,0.040426387771520515,2.1853146853146854,0.15565509518477044,0.07112970711297072,0.041666666666666664,-1.0,0.26498800959232616,0.39285714285714285,0.6988494920271815,1.8407079646017699,0.16317991631799164,0.3146786525636954,1.8304,0.019480519480519477,0.29196866962824414,0.6826801517067004,1.0550185873605946,0.09550561797752809,0.012296253931941665,0.17146282973621102,0.06258503401360545,0.034125558665051584,1.8293413173652693,0.5366350067842605,2.48314606741573,-1.0,0.7460317460317462,0,0.9774096385542169,1.0373760488176964,0.0517893303227425,1.1772575250836121,0.8530655391120507,0.391304347826087,1.0833333333333333,1.688622754491018,-1.0,0.029367420517862994,2.1730769230769234,5.081081081081081,0.6887755102040816,0.531031440993006,0.23529411764705882,0.8534456140350878,-1.0,0.7487771473292897,0.0,2808.0,1.4100429645542427,1.0378874856486797,0.039529956584659916,0.0704,6.5,1.7307692307692308,0.6931772031948017,0.029202962962962965,1.2702702702702702,0.38757597214846284,-1.0,1.4412955465587045,0.2816,0.04195804195804196,268.8,0.08056872037914692,4958.608695652174,1296,390.12244897959187,351.3875598086124,182.4768,0.8808186046511629,207.16728624535315,9204.545454545454,648.0,598.1538461538462,398.7692307692308,9504.0,4212.0,2592.0,-1.0
142,0,1,0.2639593908629442,0.09009740259740259,0,0,1,0.2849025974025974,0.47761194029850745,0.056818181818181816,0,0.1694915254237288,0.056818181818181816,0.09002433090024331,0.2846715328467153,0,0,0.0,0.09056533308435646,0.16666666666666666,0.0,0.07262569832402235,0.009316379201812918,0.23465630114566285,0.2702702702702703,0.0,0.3132295719844358,0.05155829165063486,1.5625,0.15565509518477044,0.0984182776801406,0.07162534435261708,-1.0,0.30726256983240224,0.38336713995943206,0.9888331445217673,1.0619469026548674,0.15762004175365343,0.3146786525636954,0.9600000000000001,0.027868418731810566,0.16821240225495546,0.39331366764995085,0.9580645161290323,0.07722007722007722,0.0,0.14338919925512103,0.06258503401360545,0.03530950305143854,1.0453378956372967,1.0881078478574866,-1.0,-1.0,0.484920634920635,0,0.9484102739558641,1.0506379585326953,0.0732790206474417,0.775,1.1980676328502415,0.38492063492063494,0.42857142857142855,2.4391217564870256,-1.0,0.050973451327433625,1.4125,3.3027027027027027,0.4451205769664188,0.49697580645161293,0.2413793103448276,0.775859649122807,-1.0,0.5967741935483871,0.0,1728.0,1.2008113590263692,0.6746268656716418,0.03593632416787265,0.03657142857142857,2.142857142857143,0.625,0.789807880169326,0.046079999999999996,2.2018018018018015,0.35195852534562216,-1.0,0.8222222222222222,0.448,0.034782608695652174,414.71999999999997,0.0,4464.0,1152,336.4868154158215,312.3444976076555,147.45600000000002,0.8817777777777778,167.22580645161293,9000.0,329.1428571428571,768.0,230.4,6624.0,5760.0,4032.0,-1.0
143,0,1,0.2639593908629442,0.09009740259740259,0,0,0,0.2849025974025974,0.6698113207547169,0.056818181818181816,0,0.1694915254237288,0.056818181818181816,0.09002433090024331,0.2846715328467153,0,0,0.0,0.07018813314037627,0.16666666666666666,0.0,0.054409005628517824,-1.0,-1.0,0.1834319526627219,0.029092702169625246,0.2682926829268293,0.047102009273570326,1.7531249999999998,0.07317073170731707,0.08035714285714286,0.07162534435261708,6.0,0.26498800959232616,0.35602094240837695,-1.0,2.13,0.15762004175365343,-1.0,1.7112299465240643,0.026987222541411428,-1.0,-1.0,1.0079625884732053,0.05240912933220625,0.0,0.17146282973621102,0.07692307692307693,0.048885372230631614,-1.0,0.9433962264150942,-1.0,2.0232558139534884,-1.0,0,-1.0,1.1781818181818182,0.05402904787520172,1.0,1.0542024196557054,0.38492063492063494,0.5714285714285714,-1.0,3.4285714285714284,-1.0,1.4084507042253522,-1.0,-1.0,0.575062292358804,0.2222222222222222,0.864371266848047,3.2642967542503865,0.5815140009492169,0.4543010752688172,1964.0,1.0112191473448018,0.9433962264150942,0.04003601177347666,0.04074357015533486,3.4285714285714284,-1.0,-1.0,-1.0,-1.0,-1.0,2.201183431952663,0.8622448979591837,0.4991087344028521,0.044435857805255025,-1.0,0.0,3928.0,982,287.91623036649213,289.24363636363637,140.0356506238859,0.8457803183969513,165.56976744186045,6886.275,280.57142857142856,491.0,245.5,5524.817391304347,3928.0,3437.0,11784.0
144,0,1,0.2639593908629442,0.09009740259740259,0,0,0,0.2849025974025974,0.6698113207547169,0.056818181818181816,1,0.1694915254237288,0.056818181818181816,0.09002433090024331,0.2846715328467153,0,0,1.0869565217391306,0.061277224067921736,0.16666666666666666,0.0,0.043795620437956206,0.008888888888888889,0.4,0.19047619047619047,0.03896103896103896,0.30656934306569344,0.047102009273570326,0.0,-1.0,0.013513513513513514,0.047244094488188976,5.999999999999999,0.26498800959232616,0.35602094240837695,0.47619047619047616,0.97625,0.15762004175365343,0.0,0.8151167098925528,0.026987222541411428,0.28888888888888886,0.7691666666666666,1.0079625884732053,0.054421768707482984,0.0306553911205074,0.17146282973621102,0.06258503401360545,0.06423034330011074,0.7142857142857142,0.8385744234800838,1.0476190476190474,1.8546511627906976,0.0,0,1.0039663652229096,1.7672727272727273,0.0561038961038961,0.0,1.0542024196557054,0.42424242424242425,0.5238095238095238,1.3636363636363635,3.142857142857143,0.04096153846153846,0.0,0.0,0.6579406631762652,0.575062292358804,0.20454545454545456,0.8260947127193885,2.992272024729521,0.4425872093023256,0.4772727272727273,557.3333333333334,0.7696335078534031,0.0,0.04086661849657619,0.042343725189223524,1.5714285714285714,0.0,1.3044733044733043,0.03420070111437285,2.7272727272727275,0.4215116279069767,2.095238095238095,0.0,0.5187106335679882,0.0,70.15384615384616,0.0,1824.0,304,89.13089005235601,89.54181818181819,45.05372360133383,0.8789973297900884,51.25581395348837,2051.24,86.85714285714285,165.8181818181818,0.0,1710.3304347826086,-1.0,1064.0,3344.0
145,1,1,0.25833333333333336,0.09009740259740259,1,0,0,0.2849025974025974,0.838709677419355,0.056818181818181816,0,0.1724137931034483,0.056818181818181816,0.09002433090024331,0.2846715328467153,0,0,0.0,0.03244088333007621,0.3125,0.0,0.054409005628517824,0.006925207756232686,0.2982456140350877,0.18181818181818182,0.0,0.2682926829268293,0.044797124941883114,1.7634297520661157,0.20408163265306123,0.08035714285714286,0.07162534435261708,-1.0,0.26498800959232616,0.43548387096774194,0.5314685314685315,-1.0,0.15762004175365343,0.20882852292020374,-1.0,0.022934636286583238,0.1789473684210526,0.71869918699187,1.0079625884732053,0.09090909090909091,0.0,0.17146282973621102,0.06060606060606061,0.053646934460887946,1.4615384615384615,0.4667931688804554,-1.0,-1.0,0.7402597402597403,0,0.9025537634408601,1.669090909090909,0.053553719008264465,1.5454545454545452,1.0542024196557054,0.38492063492063494,0.6875,2.125874125874126,-1.0,0.0621712099473936,1.29020979020979,5.181818181818182,0.4387096774193548,0.6149110807113544,0.2857142857142857,0.8620712100501203,-1.0,0.5299003322259136,0.0,690.25,0.8617511520737327,1.0821114369501466,0.04264636332319333,0.0773286467486819,-1.0,2.318181818181818,1.0473484848484849,0.04548743926393053,0.0,0.45764119601328906,-1.0,0.8571428571428571,0.3093145869947276,0.048475481242096385,147.64705882352942,0.08056872037914692,2844.6666666666665,502,137.64516129032256,147.8618181818182,77.63796133567662,0.9172777407429853,84.63953488372093,3245.886363636364,251.0,365.0909090909091,136.9090909090909,2824.295652173913,1840.6666666666667,1004.0,-1.0
